2019.01.15 22:15:00,1.14095,1.28375,0.71937,0.68142,1.32721,0.98741,108.488,0.88649,123.832,1.12696,1.6733,1.51454,1.5854,1.78385,1.70406,1.26806,139.35,1.88279,0.95504,0.7105,78.075,1.05523,81.733,109.85,73.958,0.9046,0.67297,0.74385,31.888,1131.22,1288.69,60.01
2019.01.15 22:00:00,1.13997,1.2821,0.71921,0.68136,1.3272,0.9875,108.541,0.88801,123.782,1.12651,1.6729,1.51394,1.5847,1.78174,1.70223,1.26683,139.21,1.88099,0.955,0.7105900000000001,78.083,1.0552,81.74299999999999,109.86,73.96899999999999,0.9046999999999999,0.6731200000000001,0.74388,31.8899,1131.14,1288.45,59.86
2019.01.15 21:45:00,1.13861,1.27512,0.7183,0.68057,1.32797,0.98807,108.488,0.88802,123.555,1.12601,1.67289,1.51311,1.58432,1.77498,1.69459,1.26109,138.375,1.87349,0.95446,0.71018,77.944,1.05531,81.651,109.721,73.843,0.90422,0.67279,0.74386,31.8819,1131.27,1288.11,59.78
2019.01.15 21:30:00,1.1384,1.26683,0.71798,0.68035,1.32823,0.9879,108.37,0.89163,123.397,1.12563,1.67289,1.51304,1.58514,1.76417,1.68373,1.25265,137.363,1.86194,0.9543199999999999,0.70975,77.81100000000001,1.05502,81.52,109.614,73.733,0.90418,0.67249,0.74352,31.8799,1130.98,1287.9,59.7
2019.01.15 21:15:00,1.13908,1.27179,0.71851,0.68055,1.32808,0.98834,108.441,0.89455,123.572,1.12623,1.67351,1.51303,1.58502,1.76988,1.68962,1.25748,137.988,1.86857,0.95443,0.71021,77.92400000000001,1.0555,81.621,109.712,73.81999999999999,0.9039199999999999,0.67278,0.74391,31.912,1130.74,1287.36,59.76
2019.01.15 21:00:00,1.13857,1.27011,0.71828,0.68026,1.32841,0.98849,108.506,0.89542,123.584,1.12587,1.67349,1.51267,1.58489,1.76815,1.68734,1.2559,137.88,1.8671,0.95424,0.71017,77.949,1.05561,81.643,109.728,73.82299999999999,0.90364,0.67252,0.74383,31.911,1130.63,1287.13,59.97
2019.01.15 20:45:00,1.13848,1.26949,0.7181999999999999,0.68023,1.32857,0.98893,108.547,0.89549,123.58,1.12612,1.67315,1.5128,1.58473,1.76737,1.68701,1.25585,137.855,1.8662,0.95431,0.71036,77.968,1.05564,81.651,109.734,73.84399999999999,0.90376,0.6727,0.74393,31.911,1130.41,1287.24,60.06
2019.01.15 20:30:00,1.1385,1.26964,0.71822,0.6803,1.32832,0.98856,108.578,0.89437,123.632,1.12578,1.6732,1.51249,1.58475,1.76736,1.687,1.25559,137.899,1.8661,0.95427,0.7101499999999999,77.985,1.05555,81.693,109.774,73.86799999999999,0.90385,0.67265,0.74403,31.9,1130.21,1287.17,59.91
2019.01.15 20:15:00,1.13819,1.27128,0.7181,0.68007,1.328,0.98871,108.575,0.89435,123.614,1.12576,1.6733,1.51198,1.58482,1.77013,1.68892,1.25765,138.104,1.86904,0.9537,0.71011,77.986,1.05569,81.712,109.796,73.861,0.90316,0.6724599999999999,0.74408,31.897,1130.74,1287.74,59.86
2019.01.15 20:00:00,1.13825,1.27121,0.71801,0.67999,1.32807,0.98853,108.622,0.8944299999999999,123.678,1.12579,1.67337,1.51201,1.58492,1.77027,1.68859,1.25748,138.139,1.86926,0.95365,0.71013,78.009,1.05552,81.779,109.819,73.876,0.90313,0.67248,0.74427,31.895,1129.89,1286.76,59.96
2019.01.15 19:45:00,1.13843,1.27224,0.71836,0.68033,1.32739,0.98849,108.599,0.89432,123.68,1.12587,1.67263,1.51152,1.5841,1.77064,1.68918,1.25808,138.237,1.8697,0.95379,0.71017,78.024,1.05566,81.76900000000001,109.851,73.901,0.90332,0.67258,0.74424,31.894,1130.39,1287.72,59.98
2019.01.15 19:30:00,1.13856,1.27252,0.71879,0.68065,1.3272,0.98874,108.613,0.89423,123.688,1.12597,1.67212,1.51132,1.58327,1.76988,1.6891,1.25829,138.234,1.86883,0.95414,0.7107599999999999,78.09099999999999,1.05578,81.818,109.814,73.95099999999999,0.90349,0.67305,0.74486,31.887,1130.21,1287.87,59.76
2019.01.15 19:15:00,1.1383,1.27325,0.71901,0.68085,1.32701,0.98858,108.623,0.89291,123.678,1.1262,1.67179,1.51095,1.58291,1.77,1.68983,1.25933,138.315,1.8696,0.95436,0.71119,78.117,1.05571,81.837,109.812,73.971,0.90372,0.67345,0.74491,31.885,1130.56,1288.51,59.72
2019.01.15 19:00:00,1.13872,1.27494,0.71893,0.68098,1.32671,0.98826,108.629,0.89245,123.788,1.12606,1.67184,1.51137,1.58314,1.77207,1.69237,1.26076,138.564,1.8714,0.9543199999999999,0.71088,78.163,1.05564,81.85299999999999,109.883,74.02500000000001,0.90378,0.6732900000000001,0.74472,31.865,1128.4,1289.13,59.49
2019.01.15 18:45:00,1.13837,1.27553,0.71848,0.68064,1.3271,0.98828,108.669,0.89185,123.723,1.12553,1.67195,1.5117,1.58376,1.77354,1.69285,1.261,138.631,1.8724,0.95405,0.71023,78.083,1.05536,81.815,109.902,73.973,0.90388,0.67291,0.74436,31.864,1128.27,1290.7,59.55
2019.01.15 18:30:00,1.13851,1.27536,0.71846,0.6806,1.3273,0.9881799999999999,108.588,0.89252,123.735,1.12597,1.6725,1.51214,1.58443,1.77483,1.69368,1.26106,138.556,1.8734,0.95408,0.71031,78.05800000000001,1.0554,81.773,109.843,73.943,0.90385,0.6729000000000001,0.7442,31.86,1129.69,1291.36,59.6
2019.01.15 18:15:00,1.13929,1.27568,0.71882,0.68102,1.32541,0.98769,108.551,0.8919899999999999,123.726,1.12597,1.6716,1.51084,1.58443,1.77391,1.69226,1.26032,138.51,1.8716,0.95335,0.71039,78.06100000000001,1.05483,81.81399999999999,109.862,73.97499999999999,0.90358,0.6730699999999999,0.74452,31.86,1128.76,1290.75,59.74
2019.01.15 18:00:00,1.13982,1.27723,0.71927,0.68166,1.32414,0.98587,108.499,0.89169,123.757,1.12606,1.6715,1.51102,1.58431,1.77475,1.69255,1.26115,138.636,1.87254,0.95345,0.71008,78.089,1.05472,81.883,109.892,74.00700000000001,0.9035300000000001,0.67297,0.74442,31.868,1128.84,1291.97,59.67
2019.01.15 17:45:00,1.14337,1.28055,0.71926,0.6821199999999999,1.32376,0.98484,108.501,0.8919899999999999,124.115,1.12644,1.67561,1.51411,1.58779,1.77771,1.69549,1.26247,138.96,1.87586,0.95286,0.70869,78.074,1.05431,81.922,110.041,74.04300000000001,0.90321,0.67214,0.74364,31.861,1130.03,1293.77,59.6
2019.01.15 17:30:00,1.1429,1.28075,0.7192,0.68216,1.32433,0.98482,108.518,0.89178,124.04,1.1263,1.67493,1.51388,1.58831,1.78048,1.69681,1.26254,139.007,1.87721,0.95292,0.70874,78.059,1.05411,81.88500000000001,110.074,74.036,0.90368,0.67217,0.74357,31.86,1129.95,1292.71,59.54
2019.01.15 17:15:00,1.14295,1.28058,0.71901,0.68194,1.32376,0.98533,108.448,0.8918700000000001,124.054,1.12665,1.67527,1.51426,1.58904,1.78095,1.69685,1.26225,138.97,1.8776,0.9523,0.70866,77.98,1.05361,81.872,110.028,74.004,0.9035,0.67211,0.74351,31.86,1129.39,1292.22,59.44
2019.01.15 17:00:00,1.14386,1.28284,0.719,0.68207,1.32263,0.9852300000000001,108.402,0.89157,124.044,1.12767,1.67529,1.51457,1.58792,1.77962,1.69753,1.26438,139.098,1.87734,0.952,0.70883,77.96899999999999,1.05395,81.85599999999999,109.969,73.965,0.903,0.6724599999999999,0.74417,31.871,1129.47,1292.13,59.38
2019.01.15 16:45:00,1.14435,1.28309,0.72033,0.68296,1.32332,0.98522,108.46,0.89117,124.148,1.12792,1.6754,1.5145,1.58806,1.78021,1.69836,1.26491,139.184,1.87813,0.95343,0.70983,78.14,1.05465,81.925,110.003,74.086,0.90389,0.67302,0.7442299999999999,31.875,1128.99,1291.25,59.56
2019.01.15 16:30:00,1.1437,1.28321,0.71987,0.68245,1.32384,0.98509,108.377,0.89079,123.99,1.12694,1.67543,1.51477,1.58781,1.78158,1.69954,1.26435,139.103,1.87958,0.95355,0.7092000000000001,78.02800000000001,1.05454,81.779,110.009,73.989,0.90393,0.67243,0.7433,31.87,1127.87,1288.4,59.72
2019.01.15 16:15:00,1.14352,1.28242,0.71973,0.68241,1.32457,0.9847900000000001,108.383,0.89077,123.99,1.12676,1.6755,1.5154,1.58813,1.78138,1.69979,1.26351,139.039,1.87903,0.95392,0.70905,78.026,1.0545,81.78,110.019,73.98399999999999,0.90428,0.67226,0.74319,31.873,1127.96,1288.35,59.61
2019.01.15 16:00:00,1.14351,1.28442,0.7199,0.6825599999999999,1.32427,0.98469,108.351,0.88985,123.931,1.12644,1.67497,1.51518,1.5877,1.78281,1.70116,1.26491,139.211,1.8811,0.95402,0.70913,78.01900000000001,1.0546,81.751,110.003,73.973,0.9040899999999999,0.67231,0.74304,31.872,1128.73,1289.69,59.59
2019.01.15 15:45:00,1.14326,1.28404,0.71946,0.6822,1.32492,0.98473,108.33,0.88991,123.873,1.12618,1.6754,1.51495,1.58783,1.78376,1.7015,1.26487,139.13,1.8818,0.9535,0.70878,77.974,1.05454,81.747,109.985,73.92700000000001,0.90407,0.67195,0.74304,31.8949,1129.33,1290.76,59.29
2019.01.15 15:30:00,1.14207,1.28423,0.7193000000000001,0.68127,1.32459,0.98433,108.356,0.889,123.903,1.12611,1.67546,1.51383,1.58742,1.78445,1.70151,1.26494,139.239,1.8826,0.95328,0.70866,78.009,1.05477,81.761,109.998,73.91200000000001,0.90299,0.67157,0.74276,31.892,1129.7,1290.77,59.15
2019.01.15 15:15:00,1.14175,1.28301,0.71912,0.68124,1.32521,0.98597,108.535,0.88912,123.929,1.12606,1.67489,1.51336,1.5873,1.78365,1.70113,1.2654,139.289,1.88175,0.95323,0.70922,78.06100000000001,1.05493,81.834,110.023,73.955,0.90306,0.67169,0.74339,31.894,1129.86,1290.56,59.15
2019.01.15 15:00:00,1.14227,1.28287,0.71895,0.68144,1.32635,0.98585,108.505,0.89017,123.98,1.1265,1.6756,1.51532,1.58833,1.78403,1.70195,1.26503,139.251,1.8818,0.95385,0.70892,78.012,1.05463,81.768,110.036,73.961,0.90395,0.67201,0.7430099999999999,31.898,1129.26,1290.51,59.22
2019.01.15 14:45:00,1.14243,1.28277,0.71859,0.68123,1.32698,0.98577,108.394,0.88988,123.835,1.12656,1.67626,1.51628,1.58916,1.78449,1.70242,1.26472,139.136,1.88192,0.95385,0.70853,77.90600000000001,1.05441,81.667,109.903,73.84699999999999,0.90411,0.67167,0.74271,31.893,1128.07,1289.33,59.26
2019.01.15 14:30:00,1.14233,1.28343,0.71882,0.68143,1.32653,0.98604,108.347,0.88892,123.784,1.12662,1.67611,1.51557,1.58847,1.78462,1.70275,1.2657,139.092,1.88314,0.95388,0.70892,77.898,1.05478,81.643,109.856,73.836,0.90402,0.67201,0.743,31.885,1127.77,1289.11,59.24
2019.01.15 14:15:00,1.14148,1.28385,0.71884,0.6814,1.32695,0.98626,108.34,0.88835,123.675,1.12612,1.6748,1.51523,1.58775,1.78566,1.70384,1.26661,139.13,1.8837,0.954,0.70911,77.883,1.05479,81.616,109.814,73.82899999999999,0.90424,0.67219,0.74302,31.885,1127.72,1289.27,59.06
2019.01.15 14:00:00,1.14122,1.28462,0.7188099999999999,0.68143,1.32627,0.98606,108.335,0.88786,123.636,1.12606,1.67444,1.51471,1.58739,1.78652,1.70532,1.26745,139.173,1.885,0.95395,0.70918,77.874,1.05456,81.608,109.787,73.824,0.90442,0.67223,0.74313,31.885,1127.67,1288.96,58.99
2019.01.15 13:45:00,1.14256,1.28425,0.71954,0.6820000000000001,1.32599,0.98616,108.343,0.88874,123.829,1.12732,1.6748,1.51517,1.58685,1.7836,1.70294,1.26712,139.264,1.88234,0.9545,0.70971,77.95999999999999,1.05491,81.672,109.84,73.89700000000001,0.90451,0.67271,0.74342,31.887,1127.66,1288.93,59.07
2019.01.15 13:30:00,1.14243,1.28429,0.71984,0.68205,1.32564,0.98625,108.479,0.88902,123.934,1.12736,1.67465,1.5151,1.58663,1.78341,1.70334,1.26722,139.352,1.8823,0.95462,0.71034,78.09,1.05522,81.785,109.924,73.995,0.90449,0.67306,0.74385,31.891,1127.22,1288.46,59.09
2019.01.15 13:15:00,1.14287,1.28365,0.72022,0.68245,1.32552,0.98603,108.483,0.88949,124.016,1.12722,1.67334,1.51512,1.58651,1.78186,1.70171,1.26609,139.3,1.87925,0.95482,0.71018,78.14,1.05457,81.822,109.988,74.04000000000001,0.90468,0.67295,0.74368,31.889,1127,1288.67,59.15
2019.01.15 13:00:00,1.14281,1.28292,0.71991,0.68227,1.32566,0.98624,108.496,0.88993,124.008,1.12719,1.67321,1.51518,1.5866,1.78174,1.70103,1.2654,139.234,1.87904,0.95446,0.71003,78.123,1.05452,81.82899999999999,109.996,74.048,0.90461,0.67293,0.74377,31.876,1126.52,1288.47,59.37
2019.01.15 12:45:00,1.14242,1.28307,0.71987,0.68259,1.32561,0.9858,108.48,0.88959,123.937,1.12652,1.6734,1.51505,1.58669,1.78163,1.7015,1.26535,139.24,1.8792,0.95459,0.70983,78.095,1.05444,81.788,109.993,74.059,0.90509,0.6730699999999999,0.74342,31.871,1126.65,1287.9,59.38
2019.01.15 12:30:00,1.14268,1.28455,0.71991,0.68232,1.32633,0.9856200000000001,108.516,0.8892,124.017,1.12694,1.6741,1.51569,1.58645,1.78333,1.70378,1.26695,139.397,1.88175,0.95495,0.71005,78.125,1.05465,81.80500000000001,109.995,74.063,0.90513,0.67266,0.74286,31.886,1126.45,1287.58,59.45
2019.01.15 12:15:00,1.14325,1.28429,0.72014,0.68228,1.32633,0.98478,108.562,0.8884300000000001,124.134,1.12611,1.67506,1.5166,1.58701,1.78283,1.70378,1.2652,139.504,1.8817,0.95522,0.70925,78.18899999999999,1.05527,81.825,110.143,74.07599999999999,0.90509,0.67203,0.74241,31.901,1126.49,1287.86,59.51
2019.01.15 12:00:00,1.14322,1.28429,0.71993,0.6821700000000001,1.32651,0.98475,108.562,0.88829,124.11,1.1261,1.67532,1.51673,1.58728,1.78295,1.70381,1.26522,139.509,1.88172,0.95546,0.70914,78.158,1.05529,81.785,110.206,74.059,0.9051399999999999,0.67189,0.74203,31.899,1124.46,1288.11,59.56
2019.01.15 11:45:00,1.14286,1.2847,0.71959,0.68216,1.32732,0.98472,108.546,0.88848,124.088,1.12572,1.67504,1.5174,1.58772,1.7845,1.70547,1.26526,139.459,1.88269,0.9555,0.70887,78.134,1.05475,81.75700000000001,110.198,74.054,0.90544,0.67182,0.74172,31.899,1124.13,1288.36,59.65
2019.01.15 11:30:00,1.1425,1.28504,0.71979,0.6823,1.32705,0.98471,108.576,0.88862,124.084,1.12551,1.67367,1.51676,1.58694,1.78487,1.70594,1.26586,139.565,1.8825,0.95563,0.70899,78.164,1.05457,81.78100000000001,110.226,74.093,0.90584,0.67204,0.74178,31.881,1123.78,1287.93,59.65
2019.01.15 11:15:00,1.14233,1.28501,0.7197,0.68249,1.32741,0.98432,108.549,0.88805,124.022,1.12519,1.67345,1.51661,1.58676,1.78501,1.70606,1.2661,139.587,1.8825,0.95555,0.70873,78.13500000000001,1.05406,81.749,110.199,74.099,0.90607,0.67214,0.7414500000000001,31.881,1123.95,1287.95,59.62
2019.01.15 11:00:00,1.14336,1.28648,0.72007,0.68304,1.32573,0.98291,108.516,0.88864,124.142,1.1256,1.67372,1.51784,1.58765,1.78514,1.70677,1.26535,139.643,1.8822,0.95582,0.7085900000000001,78.15900000000001,1.05415,81.751,110.249,74.13500000000001,0.90638,0.67203,0.74117,31.88,1122.7,1287.9,59.68
2019.01.15 10:45:00,1.14582,1.28691,0.72074,0.6834,1.32556,0.98276,108.574,0.8900400000000001,124.414,1.12654,1.67595,1.51919,1.58865,1.78364,1.70594,1.26486,139.758,1.88191,0.95565,0.7085900000000001,78.25700000000001,1.05456,81.883,110.437,74.202,0.90615,0.67186,0.74135,31.879,1124.15,1289.41,59.64
2019.01.15 10:30:00,1.14551,1.28685,0.72123,0.68332,1.32564,0.98283,108.591,0.88991,124.438,1.1264,1.67592,1.51878,1.5878,1.78389,1.70621,1.26509,139.764,1.88242,0.95625,0.70894,78.33,1.055,81.88500000000001,110.444,74.233,0.9059700000000001,0.67184,0.74124,31.875,1124.2,1290.54,59.55
2019.01.15 10:15:00,1.14532,1.2864,0.72138,0.68337,1.32496,0.98244,108.608,0.88981,124.444,1.12574,1.6751,1.51806,1.58678,1.78239,1.70497,1.26415,139.738,1.8808,0.95636,0.70909,78.375,1.05504,81.934,110.48,74.244,0.90604,0.6716800000000001,0.7412300000000001,31.881,1123.98,1290.36,59.54
2019.01.15 10:00:00,1.14572,1.28744,0.72162,0.68393,1.32444,0.98137,108.632,0.88957,124.509,1.12575,1.67463,1.51804,1.5867,1.78227,1.70599,1.26397,139.895,1.88069,0.95655,0.70831,78.399,1.05465,81.941,110.585,74.321,0.9061,0.6714599999999999,0.74029,31.879,1124.14,1290.06,59.5
2019.01.15 09:45:00,1.14694,1.28802,0.72153,0.68412,1.32559,0.9811,108.613,0.89002,124.612,1.12584,1.6763,1.52052,1.58931,1.78486,1.7076,1.26421,139.941,1.8825,0.95653,0.70805,78.39,1.05459,81.91,110.666,74.312,0.9069,0.67122,0.73991,31.881,1124.38,1290.15,59.52
2019.01.15 09:30:00,1.14725,1.28803,0.72163,0.6841,1.3256,0.98054,108.598,0.8900400000000001,124.599,1.12576,1.67668,1.52136,1.58944,1.78466,1.70812,1.26391,139.898,1.88257,0.95697,0.70802,78.378,1.05474,81.893,110.674,74.29600000000001,0.90701,0.67092,0.73961,31.877,1124.13,1289.92,59.56
2019.01.15 09:15:00,1.14773,1.2894,0.72179,0.68442,1.3254,0.98073,108.602,0.88969,124.685,1.12604,1.67621,1.52172,1.58963,1.78609,1.70954,1.26495,140.069,1.8835,0.95705,0.70807,78.413,1.05422,81.919,110.722,74.34099999999999,0.90728,0.67131,0.73974,31.878,1124.09,1290.22,59.54
2019.01.15 09:00:00,1.14717,1.2893,0.72128,0.68419,1.32581,0.981,108.644,0.88916,124.637,1.12594,1.6763,1.52163,1.5899,1.78638,1.70989,1.26518,140.107,1.88341,0.95672,0.7079299999999999,78.36499999999999,1.05413,81.88500000000001,110.665,74.336,0.90745,0.67149,0.7397,31.882,1124.23,1290.55,59.55
2019.01.15 08:45:00,1.1472,1.28958,0.72111,0.68391,1.32663,0.98129,108.623,0.88927,124.629,1.12596,1.67652,1.5222,1.59009,1.78747,1.71105,1.26573,140.101,1.88462,0.9569299999999999,0.7077599999999999,78.34099999999999,1.05426,81.86,110.679,74.29900000000001,0.90752,0.6712399999999999,0.73954,31.871,1124.39,1290.96,59.53
2019.01.15 08:30:00,1.14723,1.28963,0.72098,0.6839499999999999,1.32667,0.98117,108.641,0.8893,124.658,1.126,1.67637,1.52224,1.59038,1.78789,1.71121,1.26569,140.115,1.88484,0.95666,0.70764,78.346,1.05384,81.875,110.694,74.31,0.90747,0.67123,0.73948,31.873,1124.21,1290.44,59.53
2019.01.15 08:15:00,1.14751,1.29018,0.72117,0.68433,1.32638,0.98089,108.671,0.8892,124.723,1.12596,1.67608,1.52248,1.59034,1.78771,1.7114,1.26586,140.232,1.88413,0.95688,0.7075900000000001,78.38500000000001,1.05367,81.907,110.762,74.377,0.90796,0.67145,0.73941,31.871,1123.92,1290.22,59.53
2019.01.15 08:00:00,1.14771,1.29064,0.72153,0.68444,1.32608,0.981,108.69,0.88903,124.75,1.12614,1.67642,1.52247,1.59043,1.78851,1.71203,1.26637,140.289,1.88526,0.95708,0.7079,78.42700000000001,1.05397,81.93300000000001,110.768,74.39400000000001,0.90774,0.67149,0.73954,31.875,1124.4,1290.87,59.51
2019.01.15 07:45:00,1.14786,1.29072,0.7214,0.6841,1.32621,0.98095,108.663,0.88902,124.745,1.1261,1.67682,1.52257,1.59053,1.78861,1.71205,1.26632,140.268,1.88564,0.95696,0.70769,78.402,1.05412,81.92100000000001,110.759,74.352,0.90748,0.67111,0.73944,31.872,1124.64,1291.1,59.46
2019.01.15 07:30:00,1.14763,1.29019,0.72116,0.68386,1.32657,0.98098,108.683,0.88917,124.737,1.12592,1.67773,1.52259,1.59093,1.7886,1.71174,1.26581,140.271,1.88624,0.9568,0.70752,78.384,1.05436,81.91500000000001,110.774,74.333,0.90725,0.67094,0.73939,31.875,1124.55,1291.15,59.44
2019.01.15 07:15:00,1.14762,1.28978,0.72124,0.68376,1.32668,0.98099,108.574,0.8892600000000001,124.643,1.12601,1.678,1.52266,1.59056,1.78789,1.71115,1.26532,140.041,1.88585,0.9569,0.7075900000000001,78.315,1.05461,81.834,110.671,74.252,0.90716,0.6708499999999999,0.73938,31.87,1124.53,1291.15,59.45
2019.01.15 07:00:00,1.14792,1.28971,0.72105,0.68376,1.3267,0.9809,108.545,0.88987,124.604,1.1261,1.67847,1.52299,1.59147,1.78798,1.71104,1.26514,140.009,1.8857,0.95663,0.70729,78.26900000000001,1.05442,81.80200000000001,110.642,74.221,0.9071399999999999,0.67073,0.73926,31.87,1124.22,1291.13,59.51
2019.01.15 06:45:00,1.14786,1.28927,0.72099,0.6836100000000001,1.32675,0.98094,108.527,0.88993,124.584,1.12611,1.67867,1.52301,1.59175,1.78807,1.71065,1.26489,139.929,1.88566,0.95664,0.7073199999999999,78.251,1.05447,81.789,110.618,74.18899999999999,0.90695,0.6706299999999999,0.7393,31.866,1124.29,1291.26,59.54
2019.01.15 06:30:00,1.14794,1.28937,0.721,0.6836,1.32676,0.98095,108.513,0.89025,124.589,1.12613,1.67875,1.52307,1.59178,1.78791,1.71072,1.26487,139.927,1.88547,0.95664,0.7073,78.242,1.05429,81.783,110.613,74.18899999999999,0.90695,0.6706800000000001,0.7393,31.861,1124.43,1291.41,59.49
2019.01.15 06:15:00,1.14805,1.2893,0.72085,0.6835599999999999,1.32676,0.9808,108.517,0.8903,124.587,1.12611,1.67894,1.52321,1.59184,1.78773,1.71062,1.26469,139.923,1.88554,0.95645,0.70708,78.239,1.05433,81.78,110.613,74.19,0.90701,0.6705,0.73915,31.856,1124.55,1291.54,59.44
2019.01.15 06:00:00,1.14811,1.28949,0.72072,0.68348,1.3267,0.98067,108.513,0.89008,124.592,1.12602,1.67897,1.52341,1.59181,1.78812,1.71101,1.26478,139.939,1.88601,0.9563700000000001,0.70687,78.211,1.05413,81.76900000000001,110.633,74.16800000000001,0.90696,0.67034,0.73903,31.861,1124.79,1291.83,59.46
2019.01.15 05:45:00,1.14831,1.28959,0.72107,0.68351,1.32677,0.98066,108.501,0.8902099999999999,124.598,1.1262,1.67939,1.5236,1.59217,1.78812,1.71111,1.26476,139.939,1.88611,0.9567600000000001,0.70716,78.242,1.05471,81.767,110.63,74.16200000000001,0.9069199999999999,0.67031,0.73904,31.857,1125.1,1292.07,59.05
2019.01.15 05:30:00,1.14829,1.28962,0.72113,0.68348,1.32674,0.98063,108.502,0.89015,124.608,1.1262,1.67948,1.52366,1.5917,1.78783,1.71131,1.265,139.958,1.88618,0.95691,0.70722,78.251,1.05497,81.76900000000001,110.629,74.16800000000001,0.90695,0.6703,0.739,31.856,1124.88,1292.08,59.01
2019.01.15 05:15:00,1.1483,1.28971,0.72132,0.68353,1.32679,0.98062,108.513,0.89013,124.617,1.12619,1.67923,1.52366,1.59132,1.78729,1.71115,1.26507,139.97,1.88583,0.9571499999999999,0.70746,78.282,1.05491,81.77800000000001,110.625,74.18000000000001,0.90702,0.67043,0.73902,31.854,1124.92,1292.37,58.95
2019.01.15 05:00:00,1.14817,1.28951,0.72112,0.6831700000000001,1.32662,0.98047,108.462,0.89005,124.541,1.12596,1.67937,1.52353,1.5913,1.7877,1.71121,1.26447,139.857,1.88637,0.95701,0.70711,78.217,1.0551,81.723,110.601,74.102,0.90665,0.66994,0.73882,31.851,1124.98,1292.44,58.96
2019.01.15 04:45:00,1.14814,1.28918,0.72088,0.6829,1.3268,0.9804,108.444,0.89039,124.523,1.12592,1.68015,1.52361,1.59188,1.78743,1.71072,1.2642,139.805,1.88658,0.95665,0.70687,78.175,1.05524,81.712,110.572,74.056,0.90622,0.66965,0.73885,31.85,1125.06,1292.62,58.93
2019.01.15 04:30:00,1.14835,1.28928,0.72081,0.6829,1.32681,0.9804,108.406,0.89044,124.507,1.12601,1.68036,1.52383,1.59177,1.7873,1.71081,1.26422,139.791,1.88671,0.95663,0.70679,78.158,1.0553,81.69199999999999,110.556,74.047,0.90629,0.6696,0.7387899999999999,31.842,1124.77,1292.19,59
2019.01.15 04:15:00,1.14833,1.28927,0.72112,0.68326,1.32655,0.98025,108.398,0.89029,124.509,1.12593,1.6797,1.52383,1.59116,1.78726,1.71089,1.26413,139.792,1.88646,0.95696,0.70712,78.188,1.05514,81.68899999999999,110.561,74.086,0.90671,0.66999,0.7387,31.831,1124.82,1290.96,58.96
2019.01.15 04:00:00,1.14844,1.28979,0.72142,0.6835599999999999,1.32621,0.98022,108.398,0.89024,124.498,1.12587,1.67954,1.52345,1.59145,1.78693,1.71061,1.2644,139.819,1.88617,0.95694,0.70717,78.203,1.0551,81.711,110.572,74.104,0.90673,0.6700700000000001,0.73891,31.83,1124.99,1290.97,58.96
2019.01.15 03:45:00,1.14843,1.28972,0.7213000000000001,0.68337,1.32603,0.98024,108.394,0.88966,124.491,1.12584,1.67883,1.52313,1.59072,1.78671,1.71075,1.26439,139.805,1.88631,0.95689,0.70712,78.191,1.05518,81.706,110.56,74.07899999999999,0.90657,0.66994,0.73891,31.871,1124.53,1290.5,58.87
2019.01.15 03:30:00,1.14813,1.29022,0.72116,0.68331,1.32603,0.98023,108.376,0.88945,124.434,1.12579,1.67914,1.52309,1.59083,1.78774,1.71158,1.26513,139.831,1.88688,0.95673,0.70711,78.15600000000001,1.05493,81.687,110.521,74.08,0.9065299999999999,0.66999,0.73897,31.882,1124.5,1290.41,58.8
